1869.80	1.471e4
1870.35	1.397e4
1871.10	9.580e4
1872.06	3.636e4
1872.53	2.523e4
1873.76	1.633e5
1874.65	1.372e5
1876.01	9.029e4
1876.76	2.211e4
1877.65	8.909e4
1879.63	2.572e4
1880.18	7.672e4
1880.79	2.383e4
1881.27	6.206e4
1881.95	3.949e4
1882.56	2.542e4
1884.07	5.261e4
1885.09	6.132e4
1885.50	8.912e4
1886.11	5.626e4
1887.14	9.013e4
1887.82	9.145e4
1888.50	6.195e4
1889.11	2.969e4
1889.80	2.682e4
1890.55	4.226e4
1891.09	6.264e4
1891.78	7.608e4
1892.32	1.991e4
1892.87	5.690e4
1893.75	2.247e4
1894.23	1.028e5
1895.12	6.960e4
1896.14	1.625e5
1897.23	2.119e4
1898.53	4.196e4
1899.08	2.303e4
1900.03	6.303e4
1900.71	6.987e2
1901.26	7.512e4
1901.74	6.451e3
1902.08	2.689e4
1902.42	6.825e4
1903.17	4.737e4
1903.85	7.631e4
1904.60	1.233e5
1905.76	1.168e4
1906.31	6.125e4
1906.92	6.086e4
1907.47	7.151e3
1907.95	5.865e4
1908.56	1.605e4
1909.11	2.615e4
1909.93	8.112e4
1910.47	3.310e4
1911.02	1.637e4
1911.56	1.142e4
1912.11	8.054e4
1912.79	3.845e4
1913.34	7.512e4
1913.82	3.767e4
1914.70	6.406e4
1915.59	4.289e4
1915.93	1.392e4
1916.61	7.605e4
1917.36	2.599e4
1917.98	2.337e4
1918.59	1.043e5
1919.21	3.285e4
1920.09	3.408e4
1920.98	2.931e4
1921.80	2.958e4
1922.41	2.353e4
1923.71	6.715e4
1924.32	1.378e4
1924.87	4.085e4
1925.62	5.010e4
1926.17	3.966e4
1926.85	3.830e4
1927.53	9.986e4
1928.49	2.037e4
1928.83	1.358e4
1929.71	8.671e4
1930.94	2.543e4
1931.35	4.859e4
1933.13	7.080e4
1933.47	3.085e4
1935.92	1.107e4
1936.47	2.249e4
1936.95	7.245e4
1937.49	6.420e4
1938.58	1.018e5
1939.13	6.222e4
1940.22	6.224e4
1940.97	2.099e4
1942.41	6.247e4
1943.02	6.326e4
1943.63	2.243e4
1944.32	4.315e4
1944.73	7.575e4
1945.75	8.232e4
1946.23	1.861e4
1946.57	6.349e4
1947.45	4.947e4
1948.61	8.044e4
1949.23	4.000e4
1950.39	9.417e4
1950.73	1.137e5
1951.48	5.262e3
1952.30	5.448e4
1953.32	3.170e4
1954.41	6.753e4
1954.96	5.079e4
1955.57	7.100e4
1956.33	3.909e4
1957.14	6.306e4
1958.03	9.959e4
1958.99	1.917e4
1959.67	3.317e4
1960.76	3.093e4
1961.31	1.898e4
1962.06	5.543e4
1963.08	9.972e4
1963.83	5.347e4
1964.38	4.831e3
1964.72	1.409e4
1965.26	3.302e4
1965.81	7.282e4
1966.49	2.311e4
1967.31	3.470e4
1968.27	3.068e4
1969.02	2.206e4
1969.56	8.984e4
1971.13	8.910e4
1971.88	6.090e3
1972.91	1.569e5
1973.72	3.385e4
1974.34	2.230e4
1975.77	9.514e4
1978.57	9.540e4
1979.12	8.178e3
1979.66	3.213e4
1980.21	9.384e4
1981.78	8.727e4
1982.60	2.457e3
1983.00	6.012e4
1983.89	3.905e4
1984.51	7.515e4
1984.98	1.638e4
1985.53	1.026e4
1986.14	6.535e4
1986.76	1.275e4
1987.17	2.523e4
1987.99	4.498e4
1989.21	1.918e4
1989.69	4.166e4
1990.24	3.626e4
1991.06	2.081e4
1992.22	6.075e4
1993.17	1.196e4
1993.72	9.383e4
1994.33	1.006e5
1995.15	6.345e4
1995.70	3.382e4
1996.24	8.844e4
1996.79	5.694e4
1997.47	5.567e4
1998.08	2.744e4
1998.83	4.814e4
