1784.37	3.536e4
1785.12	8.080e4
1786.69	2.888e4
1787.10	7.646e4
1788.67	2.608e5
1789.56	1.104e4
1791.20	4.239e4
1792.08	2.886e4
1792.84	2.692e4
1793.59	1.619e4
1794.54	1.106e5
1795.56	1.150e5
1796.93	6.448e4
1798.84	1.301e5
1800.41	6.766e4
1801.16	5.691e4
1801.91	5.841e4
1802.46	7.979e4
1803.82	4.009e4
1804.84	3.056e4
1805.46	1.269e4
1806.21	1.247e5
1807.23	4.079e4
1807.98	1.304e5
1809.28	9.674e4
1810.30	3.354e4
1810.85	1.748e5
1812.01	2.414e4
1812.49	3.899e4
1813.51	8.436e4
1814.26	5.669e4
1814.74	6.532e4
1815.35	4.444e4
1816.24	7.334e4
1816.99	4.861e4
1817.74	1.721e4
1819.17	1.030e5
1819.79	1.868e4
1820.40	3.882e4
1820.74	3.099e4
1821.56	7.155e4
1822.18	4.928e4
1825.66	1.031e5
1826.07	4.744e4
1826.75	9.676e4
1827.57	7.601e3
1828.18	3.965e4
1828.66	8.843e4
1829.07	6.113e4
1830.36	1.286e4
1830.77	4.162e4
1831.32	5.784e4
1832.14	4.442e4
1832.55	2.208e4
1833.44	9.598e4
1833.91	6.918e4
1834.94	2.450e4
1835.82	5.887e4
1836.85	1.622e5
1838.48	8.814e4
1839.17	7.376e4
1839.71	2.198e4
1840.12	2.630e4
1840.87	4.811e4
1841.42	4.649e4
1842.03	2.375e4
1842.65	3.089e4
1845.10	4.647e4
1845.85	5.349e4
1847.15	1.287e5
1847.70	1.469e4
1848.24	5.976e4
1849.47	8.650e4
1850.22	5.796e4
1850.83	3.890e4
1851.59	6.485e4
1852.75	2.476e4
1853.22	1.746e4
1853.77	6.030e4
1854.18	7.857e4
1854.86	3.246e4
1855.48	4.731e4
1855.88	9.947e3
1857.45	1.405e5
1858.07	7.007e4
1858.68	2.324e4
1859.36	1.179e5
1860.46	6.678e4
1861.41	5.318e4
1862.71	1.353e5
1863.39	9.330e4
1863.94	3.340e4
1864.48	6.555e4
1865.10	1.189e5
1866.05	1.410e5
1867.83	1.180e4
1868.64	2.289e4
1869.19	2.091e4
1870.08	1.241e5
1870.69	3.806e4
1871.65	4.442e4
1872.81	1.334e5
1874.38	3.937e4
1875.19	6.808e4
1879.29	3.698e4
1880.04	5.684e4
1881.47	6.050e4
1882.09	2.821e4
1882.63	1.058e5
1883.59	7.928e4
1884.13	7.665e4
1885.98	3.441e4
1886.32	3.243e4
1888.71	1.584e5
1890.00	5.378e4
1890.62	5.161e4
1892.66	9.851e4
1893.14	4.206e4
1893.62	3.740e4
1894.44	1.309e4
1894.98	5.792e4
1895.53	1.082e4
1895.94	7.274e3
1897.03	7.365e4
1899.01	1.899e4
1899.55	5.726e4
1900.37	5.488e4
1901.26	2.972e4
1903.17	5.642e4
1903.72	6.081e4
1904.40	2.798e4
1904.95	1.315e4
1905.42	2.878e4
1906.17	7.781e4
1906.79	8.453e4
1907.54	1.162e4
1908.15	9.249e4
1909.18	3.166e4
1910.13	5.397e4
1910.68	2.797e4
1911.29	8.022e4
1911.77	5.776e4
1912.25	4.218e4
1913.34	6.938e4
1913.88	2.064e4
1914.29	8.277e4
1914.77	2.762e4
1916.20	5.773e4
1916.75	3.249e4
1917.84	3.572e4
1918.93	4.450e4
1919.41	6.910e4
1919.96	2.087e4
1920.30	7.077e4
1922.69	3.510e4
1923.50	3.583e4
1924.19	7.055e4
1925.96	3.719e4
1926.51	5.116e4
1927.74	6.146e4
1930.12	6.001e4
1931.01	4.207e4
1931.69	7.038e3
1932.17	5.188e4
1932.78	1.413e4
1933.54	7.959e4
1934.83	4.202e4
1937.08	6.710e4
1938.31	3.041e4
1939.27	1.150e5
1939.74	2.750e4
1940.49	4.452e4
1940.90	3.743e4
1942.95	7.823e4
1945.61	5.077e4
1947.05	2.126e4
1947.59	4.890e4
1948.07	3.878e3
1948.68	3.055e4
1949.91	4.443e4
1950.59	5.121e4
1951.55	5.270e4
1953.25	1.695e5
1953.94	8.445e4
1955.51	7.372e4
1956.33	6.076e4
1957.08	1.916e4
1959.12	5.764e4
1959.67	4.053e4
1960.42	2.541e4
1960.97	5.602e4
1961.51	3.012e4
1962.26	1.768e4
1963.76	3.749e4
1964.58	2.856e4
1966.15	6.566e4
1967.31	5.299e4
1970.93	8.364e4
1971.61	8.809e4
1974.00	9.333e4
1974.88	2.611e4
1975.70	4.424e4
1976.59	4.248e4
1976.93	2.122e4
1977.27	3.392e4
1977.89	5.204e4
1978.43	6.062e3
1978.91	4.547e4
1980.28	4.057e4
1980.82	3.558e4
1982.39	2.768e4
1983.48	1.053e5
1984.98	1.744e4
1985.46	4.012e3
1985.94	2.323e4
1986.55	7.143e4
1987.58	8.158e4
1988.53	3.687e4
1989.28	7.649e4
1990.24	9.283e4
1991.06	4.806e4
1991.67	1.352e4
1992.69	5.747e4
1994.33	5.459e4
1995.29	8.382e4
1995.70	3.302e4
1996.17	2.823e4
