1905.76	5.524e4
1906.31	4.080e4
1907.33	1.730e4
1908.22	7.618e4
1910.06	8.764e4
1911.02	1.538e4
1911.91	6.533e4
1912.59	4.456e4
1913.06	3.070e4
1913.68	8.064e4
1914.98	2.080e4
1915.52	2.683e4
1916.27	3.735e4
1916.82	2.618e4
1918.05	7.826e4
1919.21	4.768e4
1919.75	2.370e4
1920.43	1.501e4
1921.66	2.495e4
1922.34	3.961e4
1922.82	1.617e4
1923.78	1.646e5
1927.39	5.498e4
1927.94	3.212e4
1928.83	4.925e4
1929.58	5.793e4
1930.67	2.690e4
1931.83	3.365e4
1932.44	2.519e4
1933.06	6.604e4
1934.08	2.936e4
1934.76	9.271e4
1935.38	2.335e4
1936.20	8.241e4
1937.15	3.648e4
1937.70	2.140e4
1938.24	1.344e4
1938.86	2.729e4
1939.40	5.554e4
1941.04	6.097e4
1942.47	1.250e5
1943.02	6.867e4
1944.25	2.048e4
1944.73	8.777e4
1945.41	7.616e4
1946.29	1.154e4
1946.77	5.555e4
1947.25	3.528e4
1947.80	1.773e4
1948.34	4.160e4
1949.57	3.839e4
1950.39	6.002e4
1951.75	7.153e4
1952.91	4.471e4
1953.80	1.033e5
1954.35	4.898e3
1954.89	6.809e4
1955.92	6.242e4
1957.08	5.920e4
1957.62	7.343e4
1958.58	8.815e4
1959.46	3.223e3
1960.01	3.670e4
1960.90	4.732e4
1961.92	3.756e4
1963.35	1.029e4
1963.90	5.324e4
1964.58	3.470e4
1965.54	2.500e4
1967.04	2.450e4
1967.79	3.543e4
1968.20	5.732e4
1969.77	3.273e4
1970.31	1.633e4
1971.06	4.161e4
1972.43	6.245e4
1973.25	7.085e4
1974.54	1.154e5
1974.95	2.483e4
1976.66	6.556e4
1977.75	5.100e4
1978.77	9.263e4
1979.32	7.708e4
1980.00	6.359e4
1980.62	5.276e4
1981.16	1.279e4
1981.78	3.188e4
1982.25	3.625e4
1983.62	9.011e4
1984.51	1.336e5
1986.28	7.214e4
1987.44	8.866e4
1988.05	6.844e4
1989.01	9.159e4
1989.62	3.648e4
1990.37	7.529e4
1991.53	1.001e5
1991.94	3.149e4
1992.69	6.356e4
1993.24	1.769e3
1994.54	1.031e5
1995.90	4.479e4
1996.38	7.620e3
1996.99	5.490e4
1998.22	5.340e4
1998.70	9.782e3
